	TRACK_ID	FRAME	POSITION_X	POSITION_Y
1000	43	64	451.92	119.462
1001	43	65	446.344	125.114
1002	43	66	444.173	126.777
1003	43	67	442.823	128.497
1004	43	68	442.441	131.243
1005	43	69	438.983	133.385
1006	43	70	430.35	139.862
1007	43	71	437.205	131.261
1008	43	72	435.871	135.335
1009	43	73	434.23	133.797
1010	43	74	432.385	133.955
1011	43	75	428.972	142.589
1012	43	76	425.944	138.044
1013	43	77	426.717	137.833
1014	43	78	426.424	136.549
1015	43	79	422.028	142.02
1016	43	80	423.346	138.387
1017	43	81	419.702	142.052
1018	43	82	425.845	134.134
1019	43	83	434.5	124.046
1020	43	84	433.647	126.562
1021	43	85	436.372	123.242
1022	43	86	439.987	141.065
1023	43	87	444.426	136.126
1024	43	88	447.858	134.414
1025	43	89	438.729	140.409
1026	43	90	428.788	146.38
1027	43	91	424.327	149.825
1028	43	92	430.771	142.979
1029	43	93	429.327	143.47
1030	43	94	433.794	140.884
1031	43	95	436.844	137.972
1032	43	96	442.894	134.284
1033	47	19	488	378.759
1034	47	20	500.431	368.169
1035	47	21	499.321	369.036
1036	47	22	498.78	367.72
1037	47	23	501.112	366.011
1038	47	24	500.819	365.645
1039	47	25	500.835	365.563
1040	47	26	501.239	364.627
1041	47	27	503.089	364.627
1042	47	28	508.413	360.69
1043	47	29	510.07	359.496
1044	47	30	512.175	358.085
1045	47	31	512.334	357.721
1046	47	32	513.149	356.815
1047	47	33	515.834	354.289
1048	47	34	518.385	353.638
1049	47	35	518.218	354.05
1050	47	36	512.215	357.874
1051	47	37	513.554	357.268
1052	47	38	510.298	358.763
1053	47	39	513.051	356.613
1054	47	40	515.662	355.652
1055	47	41	510.042	359.202
1056	47	42	509.881	358.609
1057	47	43	508.577	358.738
1058	47	44	506.372	360.564
1059	57	30	353.358	69.823
1060	57	31	358.131	68.271
1061	57	32	359.061	72.564
1062	57	35	363.602	72.926
1063	57	36	364.373	71.852
1064	57	37	364.437	73.199
1065	57	38	365.65	72.176
1066	57	39	365.822	70.621
1067	57	40	365.922	71.601
1068	57	41	364.91	74.31
1069	57	44	366.165	59.909
1070	57	45	366.073	57.11
1071	57	47	365.828	60.094
1072	57	48	366.597	57.523
1073	57	53	366.734	61.972
1074	57	54	367.119	55.323
1075	57	55	366.611	55.344
1076	57	58	368.151	55.825
1077	57	59	367.904	53.491
1078	57	61	373.521	42.635
1079	57	62	375.45	39.771
1080	57	63	375.003	40.36
1081	57	64	377.908	34.019
1082	57	65	379.324	29.594
1083	57	66	381.013	24.21
1084	57	67	383.108	17.362
1085	57	68	379.832	20.455
1086	57	69	381.147	14.691
1087	57	70	381.688	9.797
1088	57	71	382.85	0
1089	57	72	382.436	6.394
1090	57	73	383.5	0
1091	61	40	137.86	81.223
1092	61	41	131.913	79.703
1093	61	42	138.187	82.342
1094	61	43	131.364	78.481
1095	61	44	130.868	78.627
1096	61	45	127.155	75.894
1097	61	47	137.857	76.223
1098	61	48	129.508	73.73
1099	61	49	120.893	74.873
1100	61	50	127.973	73.266
1101	61	51	120.83	74.725
1102	61	54	125.006	72.393
1103	61	55	118.277	71.955
1104	61	56	118.157	72.222
1105	61	60	116.94	71.104
1106	61	61	114.99	65.53
1107	61	64	110.695	60.239
1108	61	65	109.157	60.587
1109	63	41	367.322	64.15
1110	63	42	365.384	68.761
1111	63	43	364.148	71.752
1112	63	44	363.487	74.737
1113	63	45	364.608	70.414
1114	63	46	363.454	69.292
1115	63	47	363.736	72.528
1116	63	48	363.468	70.513
1117	63	49	363.03	69.187
1118	63	50	363.158	72.56
1119	63	51	364.056	74.133
1120	63	52	364.052	78.768
1121	63	53	365.314	73.934
1122	63	54	364.053	69.882
1123	63	55	364.213	69.882
1124	63	56	363.51	66.173
1125	63	57	362.933	70.242
1126	63	58	362.624	70.978
1127	63	59	364.402	66.994
1128	63	60	364.438	64.18
1129	63	61	364.822	60.957
1130	63	62	365.692	59.018
1131	63	63	365.472	58.946
1132	63	64	365.957	56.588
1133	63	65	366.705	55.973
1134	63	66	367.605	53.704
1135	63	67	367.738	54.151
1136	63	68	369.213	53.399
1137	63	69	370.426	48.799
1138	63	70	372.182	45.559
1139	63	71	372.26	40.575
1140	63	72	374.087	36.08
1141	63	73	373.375	30.593
1142	63	74	374.903	27.877
1143	63	75	376.971	21.31
1144	63	76	379.849	16.24
1145	63	77	380.336	17.097
1146	63	78	382.231	15.51
1147	63	79	383.709	15.589
1148	63	80	383.167	16.751
1149	63	81	380.945	17.602
1150	63	82	380.344	18.605
1151	63	83	380.176	18.332
1152	63	84	380.257	18.18
1153	63	85	379.715	18.591
1154	63	86	380.261	18.484
1155	63	87	380.18	18.684
1156	63	88	379.964	19.288
1157	63	89	380.125	18.937
1158	63	90	379.976	19.146
1159	63	91	380.24	20.098
1160	63	92	380.094	18.427
1161	63	93	379.42	18.577
1162	63	94	378.994	18.682
1163	63	95	378.886	18.145
1164	63	96	378.399	18.337
1165	67	42	534.3	37.05
1166	67	43	534.142	37.078
1167	67	44	536.026	35.001
1168	67	45	534.185	37.828
1169	67	46	533.483	38.103
1170	67	47	533.417	39.081
1171	67	51	530.381	35.303
1172	67	52	531.671	34.596
1173	67	53	531.969	31.902
1174	67	56	531.421	34.334
1175	67	57	532.078	32.717
1176	67	58	530.586	33.154
1177	67	59	531.312	32.524
1178	67	60	532.221	30.372
1179	67	61	534.148	30.529
1180	67	62	533.26	34.708
1181	67	63	533.4	37.987
1182	67	64	533.143	38.267
1183	67	65	533.471	40.234
1184	67	66	534.066	43.149
1185	67	67	533.387	46.806
1186	67	68	534.299	51.193
1187	67	69	533.093	54.01
1188	67	70	534.427	54.217
1189	67	71	534.95	52.65
1190	67	72	535.808	48.2
1191	67	73	537.389	45.433
1192	67	74	539.086	37.205
1193	67	75	542.305	30.217
1194	67	76	541.474	26.283
1195	67	79	538.42	23.176
1196	67	80	537.565	23.263
1197	67	81	538.899	22.207
1198	67	82	536.891	23.627
1199	67	83	539.268	22.503
1200	67	84	538.695	22.829
1201	67	85	538.376	23.057
1202	67	86	539.342	22.405
1203	67	87	543.225	20.28
1204	67	88	542.024	21.532
1205	67	89	542.417	22.078
1206	67	90	542.331	21.164
1207	67	91	544.127	21.753
1208	67	92	543.334	19.354
1209	67	93	544.705	18.053
1210	67	94	541.643	17.812
1211	67	95	542.039	17.639
1212	67	96	547.699	16.113
1213	77	53	664.95	375.05
1214	77	54	664.95	371.15
1215	77	55	664.95	367.25
1216	77	56	664.95	360.1
1217	77	57	664.95	356.2
1218	77	58	664.95	352.3
1219	77	59	664.95	349.05
1220	77	60	664.95	345.8
1221	77	61	664.95	338
1222	77	62	664.95	332.15
1223	77	63	664.95	328.9
1224	77	64	664.95	325.65
1225	77	65	664.95	321.1
1226	77	66	664.95	310.7
1227	77	67	664.95	306.8
1228	77	68	664.95	306.15
1229	77	69	664.95	300.3
1230	77	70	664.95	293.15
1231	77	71	664.95	288.6
1232	77	72	664.95	280.8
1233	77	73	664.95	276.25
1234	77	74	664.95	269.75
1235	77	75	664.95	265.85
1236	77	76	664.95	259.35
1237	77	77	664.95	256.1
1238	77	78	664.95	250.25
1239	77	79	664.95	243.75
1240	77	80	664.95	239.85
1241	77	81	664.95	236.6
1242	77	82	664.95	233.35
1243	77	83	664.95	231.4
1244	77	84	664.95	228.15
1245	81	55	414.613	502.168
1246	81	56	416.985	500.554
1247	81	57	417.687	500.596
1248	81	58	419.145	501.358
1249	81	59	419.372	501.85
1250	81	60	420.353	502.096
1251	81	61	422.694	502.858
1252	81	62	420.354	504.189
1253	81	63	419.059	505.643
1254	81	64	420.518	504.369
1255	81	65	419.48	504.734
1256	81	66	421.911	501.808
1257	81	67	424.942	502.191
1258	81	68	423.821	502.541
1259	81	69	423.911	502.807
1260	81	70	422.319	501.893
1261	81	71	422.666	501.077
1262	81	72	423.255	501.59
1263	81	73	423.041	499.779
1264	81	74	422.788	497.809
1265	81	75	424.005	496.236
1266	81	76	425.04	495.064
1267	81	77	423.462	495.993
1268	81	78	419.888	490.937
1269	81	79	414.915	488.916
1270	81	80	416.222	488.516
1271	81	81	423.084	490.063
1272	81	82	427.299	491.852
1273	81	83	424.968	490.202
1274	81	84	421.108	489.082
1275	81	85	418.811	489.91
1276	81	86	421.984	490.066
1277	81	87	423.866	488.801
1278	81	88	420.622	490.064
1279	81	89	409.523	491.779
1280	81	90	415.372	489.493
1281	81	91	421.393	487.813
1282	81	92	417.531	486.081
1283	81	93	423.195	483.071
1284	81	94	417.766	484.588
1285	81	95	421.143	483.999
1286	81	96	423.726	479.896
1287	82	57	488.531	34.621
1288	82	58	486.108	27.836
1289	82	59	485.917	27.815
1290	82	60	486.373	27.303
1291	82	61	488.868	33.61
1292	82	62	482.94	22.301
1293	82	63	484.659	24.459
1294	82	64	481.682	15.365
1295	82	65	480.875	14.581
1296	82	66	480.366	14.124
1297	82	67	479.099	11.089
1298	82	68	478.464	10.218
1299	82	69	477.61	7.337
1300	82	70	478.88	8.349
1301	82	71	485.353	18.042
1302	82	72	484.313	15.841
1303	82	76	495.95	0
1304	82	77	498.264	16.455
1305	82	78	501.854	30.568
1306	82	79	502.89	41.299
1307	82	80	503.629	52.96
1308	82	81	503.147	58.179
1309	82	82	501.762	47.362
1310	82	83	503.389	55.627
1311	82	84	502.929	54.823
1312	82	85	503.093	54.931
1313	82	86	503.629	49.728
1314	82	87	503.966	49.832
1315	102	75	438.209	143.584
1316	102	76	437.284	139.271
1317	102	77	438.725	140.673
1318	102	78	440.648	136
1319	102	79	441.829	134.005
1320	102	80	441.55	134.429
1321	102	81	440.491	137.773
1322	102	82	439.457	139.942
1323	102	83	439.58	140.801
1324	102	84	431.763	145.108
1325	102	85	435.646	142.84
1326	102	86	419.043	142.265
1327	102	87	421.61	138.867
1328	102	88	431.358	126.461
1329	102	89	433.425	123.062
1330	102	90	437.673	120.457
1331	102	91	447.301	114.528
1332	102	92	453.398	108.539
1333	102	93	454.954	106.55
1334	102	94	444.605	115.041
1335	102	95	442.038	114.916
1336	102	96	447.303	110.247
