	TRACK_ID	FRAME	POSITION_X	POSITION_Y
998	30	22	403.236	167.63
999	30	23	403.745	169.919
1000	30	24	403.821	170.372
1001	30	25	403.871	169.818
1002	30	26	403.882	169.879
1003	30	27	403.516	170.311
1004	30	28	403.834	169.636
1005	30	29	403.678	169.82
1006	30	30	403.649	170.041
1007	30	31	403.767	169.593
1008	30	32	403.727	170.185
1009	30	33	403.882	170.105
1010	30	34	403.835	169.857
1011	30	35	403.672	170.125
1012	30	36	403.62	170.048
1013	30	37	403.751	169.79
1014	30	38	403.725	170.329
1015	30	39	403.725	170.016
1016	30	40	403.63	170.039
1017	30	41	403.549	169.683
1018	30	42	403.59	169.667
1019	30	43	403.578	169.922
1020	30	44	403.526	170.063
1021	30	45	403.634	169.469
1022	30	46	403.564	169.891
1023	30	47	403.617	169.787
1024	30	48	403.466	169.626
1025	30	49	403.269	169.703
1026	30	50	403.505	169.344
1027	30	51	403.645	169.492
1028	30	52	403.571	169.641
1029	30	53	403.566	169.317
1030	30	54	403.609	169.711
1031	30	55	403.454	169.779
1032	30	56	403.632	169.483
1033	30	57	403.479	169.963
1034	30	58	403.861	169.641
1035	30	59	403.8	169.579
1036	30	60	403.622	170.243
1037	30	61	403.564	169.705
1038	30	62	403.784	169.508
1039	30	63	403.578	169.793
1040	30	64	403.645	169.437
1041	30	65	403.575	169.725
1042	30	66	411.686	163.903
1043	30	67	419.054	160.887
1044	30	68	416.486	154.946
1045	30	69	405.504	155.025
1046	30	70	399.735	150.459
1047	30	71	394.3	142.635
1048	30	72	403.631	147.536
1049	30	73	409.281	147.066
1050	30	74	402.224	144.474
1051	30	75	398.533	140.532
1052	30	76	397.293	137.37
1053	30	77	402.654	137.709
1054	30	78	408.278	138.618
1055	30	79	417.896	140.638
1056	30	80	421.231	139.962
1057	30	81	418.5	141.271
1058	30	82	418.23	142.121
1059	30	83	420.997	140.979
1060	30	84	424.631	139.759
1061	30	85	430.311	139.618
1062	30	86	437.13	138.297
1063	30	87	437.857	138.696
1064	30	88	439.493	137.147
1065	30	89	439.198	137.577
1066	30	90	438.915	138.221
1067	30	91	439.227	137.62
1068	30	92	439.241	138.175
1069	30	93	439.163	138.497
1070	30	94	439.195	138.548
1071	30	95	439.296	138.468
1072	30	96	439.333	138.954
1073	31	12	638.577	223.62
1074	31	13	640.91	220.018
1075	31	14	641.148	220.202
1076	31	15	642.549	215.145
1077	31	16	646.046	210.706
1078	31	17	645.886	209.207
1079	31	18	648.054	208.382
1080	31	19	649.43	207.025
1081	31	20	650.592	209.779
1082	31	21	650.926	210.271
1083	31	22	650.907	212.551
1084	31	23	650.898	216.733
1085	31	24	653.122	218.958
1086	31	25	653.044	220.798
1087	31	26	652.122	224.883
1088	31	27	653.158	227.623
1089	31	28	653.909	226.06
1090	31	29	656.515	225.278
1091	31	30	658.807	223.553
1092	31	31	664.95	224.9
1093	31	32	664.95	224.9
1094	31	33	664.95	224.9
1095	31	34	664.95	221.65
1096	31	35	664.95	221
1097	31	36	664.95	224.25
1098	31	37	664.95	221
1099	31	38	664.95	217.75
1100	31	39	664.95	215.8
1101	31	40	664.95	216.45
1102	31	41	664.95	213.2
1103	31	42	664.95	212.55
1104	31	43	664.95	210.6
1105	31	44	664.95	204.1
1106	39	24	0	237.9
1107	39	25	0	237.25
1108	39	28	0	239.85
1109	39	29	7.178	242.544
1110	39	30	19.564	242.719
1111	39	32	30.073	243.596
1112	39	33	37.91	241.652
1113	39	34	49.84	238.788
1114	39	35	50.123	240.047
1115	39	36	51.33	238.569
1116	39	37	48.761	238.455
1117	39	38	59.332	235.39
1118	39	41	64.867	233.096
1119	39	42	78.883	227.166
1120	39	43	73.539	232.153
1121	39	44	78.806	229.595
1122	39	45	86.058	225.788
1123	39	46	94.528	222.84
1124	39	47	102.52	219.587
1125	39	48	105.771	217.256
1126	39	49	109.579	214.795
1127	39	50	115.274	210.458
1128	39	51	119.792	205.903
1129	39	52	116.233	209.135
1130	39	53	118.529	209.988
1131	39	54	123.098	200.23
1132	39	55	117.407	211.261
1133	39	56	118.926	210.664
1134	39	57	118.018	211.021
1135	39	58	116.906	212.642
1136	39	59	120.408	209.034
1137	39	60	125.254	202.539
1138	39	61	123.297	208.653
1139	39	62	116.771	215.24
1140	39	63	110.82	230.318
1141	39	64	107.285	236.938
1142	39	65	108.608	236.91
1143	39	66	113.799	233.145
1144	39	67	113.2	231.025
1145	39	68	113.813	230.681
1146	39	69	120.265	226.733
1147	39	70	126.924	219.098
1148	39	71	126.475	223.74
1149	39	72	126.281	226.198
1150	39	73	126.74	226.965
1151	39	74	128.095	227.066
1152	39	75	127.072	228.206
1153	39	76	127.911	221.893
1154	39	77	124.607	225.699
1155	39	78	124.113	223.178
1156	39	79	124.456	224.862
1157	39	80	124.013	218.973
1158	39	81	124.285	222.232
1159	39	82	122.839	218.942
1160	39	83	128.194	217.609
1161	39	84	130.005	213.264
1162	39	85	132.659	214.263
1163	39	86	128.311	218.384
1164	39	87	128.183	219.563
1165	39	88	128.532	226.132
1166	39	89	128.828	227.326
1167	39	90	126.367	237.518
1168	39	91	127.201	238.182
1169	39	92	128.316	235.098
1170	39	93	125.833	229.67
1171	39	94	124.785	228.504
1172	39	95	133.744	225.151
1173	39	96	137.583	226.914
1174	55	46	197.343	52.099
1175	55	47	182.856	51.676
1176	55	48	176.509	52.272
1177	55	49	171.212	45.429
1178	55	50	162.924	39.121
1179	55	51	159.269	37.943
1180	55	52	155.063	34.062
1181	55	53	155.939	31.334
1182	55	54	155.686	27.776
1183	55	55	163.745	25.784
1184	55	56	166.096	22.428
1185	55	57	164.067	19.104
1186	55	58	166.708	15.466
1187	55	59	174.544	18.3
1188	55	60	180.48	23.372
1189	55	61	190.98	30.513
1190	55	62	196.405	34.867
1191	55	63	205.583	42.219
1192	55	64	208.165	42.083
1193	55	65	215.888	47.239
1194	55	66	221.178	47.789
1195	55	67	224.808	48.07
1196	55	68	224.642	44.335
1197	55	69	220.616	40.675
1198	55	70	213.444	35.892
1199	55	71	207.326	33.424
1200	55	72	198.791	28.09
1201	55	73	192.696	23.676
1202	55	74	186.391	18.244
1203	55	75	183.064	14.704
1204	55	76	184.931	12.523
1205	55	77	184.709	11.117
1206	55	78	185.183	10.295
1207	55	79	191.382	11.818
1208	55	80	194.123	12.568
1209	55	81	197.483	11.684
1210	55	82	200.948	14.464
1211	55	83	207.02	17.176
1212	55	84	210.373	18.79
1213	55	85	215.109	23.655
1214	55	86	214.696	23.138
1215	55	87	214.791	21.016
1216	55	88	212.54	21.304
1217	55	89	212.83	17.712
1218	55	90	212.358	20.757
1219	55	91	213.358	20.343
1220	55	92	214.662	25.812
1221	55	93	216.496	28.8
1222	55	94	215.397	29.6
1223	55	95	214.271	31.204
1224	58	50	12.26	564.581
1225	58	51	20.205	552.936
1226	58	52	20.415	558.157
1227	58	53	18.889	566.356
1228	58	54	21.888	556.059
1229	58	55	24.589	555.753
1230	58	56	23.855	557.094
1231	58	57	22.507	560.219
1232	58	58	24.97	563.63
1233	58	59	24.27	576.217
1234	58	60	24.205	586.403
1235	58	61	21.345	585.392
1236	58	62	22.307	592.138
1237	58	63	23.716	588.39
1238	58	64	26.604	593.185
1239	58	65	20.591	605.873
1240	58	66	33.298	585.756
1241	58	67	32.904	575.768
1242	58	68	33.478	566.008
1243	58	69	34.372	564.991
1244	58	70	31.242	560.904
1245	58	71	31.236	574.65
1246	58	72	31.066	583.744
1247	58	73	37.567	577.522
1248	58	74	37.385	566.259
1249	58	75	45.289	558.149
1250	58	76	48.075	553.213
1251	58	77	52.173	553.507
1252	58	78	52.264	557.766
1253	58	79	51.875	558.958
1254	58	80	60.543	547.603
1255	58	81	54.111	538.853
1256	58	82	58.931	537.02
1257	58	83	62.777	531.212
1258	58	84	64.907	531.748
1259	58	85	71.002	530.264
1260	58	86	68.87	530.701
1261	58	87	67.785	540.006
1262	58	88	57.088	538.73
1263	58	89	59.49	539.286
1264	58	90	60.068	540.343
1265	58	91	61.11	539.548
1266	58	92	59.797	536.755
1267	58	93	59.49	543.571
1268	58	94	59.871	543.593
1269	58	95	60.468	541.949
1270	58	96	57.929	539.004
1271	60	51	521.275	32.042
1272	60	52	519.879	35.536
1273	60	53	518.097	26.595
1274	60	54	513.633	24.707
1275	60	55	520.485	23.747
1276	60	56	523.085	23.205
1277	60	57	532.924	30.342
1278	60	58	539.793	30.867
1279	60	59	541.425	39.195
1280	60	60	538.276	32.987
1281	60	61	535.052	16.717
1282	60	62	530.098	14.182
1283	60	63	536.537	17.684
1284	60	64	545.575	22.251
1285	60	65	550.701	26.407
1286	60	66	556.729	32.645
1287	60	67	561.884	35.382
1288	60	68	563.397	26.588
1289	60	69	555.197	19.984
1290	60	70	550.595	16.075
1291	60	71	544.559	10.36
1292	60	72	541.335	5.924
1293	60	73	536.9	0
1294	60	74	536.25	0
1295	60	75	540.8	0
1296	60	76	534.3	0
1297	66	54	241.677	380.252
1298	66	55	239.247	380.514
1299	66	56	244.302	377.418
1300	66	57	232.338	377.037
1301	66	58	230.731	378.325
1302	66	59	235.775	375.883
1303	66	60	240.978	379.518
1304	66	61	237.943	375.105
1305	66	62	245.223	379.417
1306	66	63	239.179	373.888
1307	66	64	247.414	376.598
1308	66	65	246.532	378.861
1309	66	66	244.613	374.288
1310	66	67	240.683	375.705
1311	66	68	245.445	372.294
1312	66	69	248.676	371.944
1313	66	70	250.125	368.022
1314	66	71	256.999	370.206
1315	66	72	254.367	371.857
1316	66	74	256.261	368.103
1317	66	75	254.872	367.378
1318	66	77	264.152	371.459
1319	66	78	262.612	373.522
1320	66	79	261.416	370.531
1321	67	57	540.432	356.467
1322	67	58	535.51	358.649
1323	67	59	538.317	354.805
1324	67	60	539.528	353.733
1325	67	61	544.526	348.046
1326	67	62	548.611	345.026
1327	67	63	549.17	344.492
1328	67	64	554.224	340.183
1329	67	65	551.673	341.703
1330	67	66	549.911	340.961
1331	67	67	552.184	339.042
1332	67	68	556.761	336.422
1333	67	69	562.422	331.975
1334	67	70	575.327	322.158
1335	67	71	583.749	315.354
1336	67	72	587.039	311.846
1337	67	73	589.951	307.946
1338	67	74	584.673	312.929
1339	67	75	581.3	313.857
1340	67	76	584.642	311.17
1341	67	77	584.855	311.057
1342	67	78	587.532	308.31
1343	67	79	591.572	305.729
1344	67	80	593.21	304.121
1345	67	81	596.807	300.466
1346	67	82	597.158	299.383
1347	67	83	600.585	297.112
1348	67	84	599.15	297.176
1349	67	85	600.355	297.533
1350	67	86	599.925	296.463
1351	67	87	599.965	295.484
1352	67	88	598.825	296.548
1353	67	89	603.225	293.165
1354	67	90	604.764	293.753
1355	67	91	608.126	290.296
1356	67	92	609.317	290.533
1357	67	93	610.498	288.275
1358	69	60	340.711	324.857
1359	69	61	337.473	332.733
1360	69	62	339.239	335.099
1361	69	63	338.992	334.956
1362	69	64	338.688	335.534
1363	69	65	339.289	335.625
1364	69	66	338.798	336.033
1365	69	67	340.545	335.721
1366	69	68	341.529	338.115
1367	69	69	338.304	336.243
1368	69	70	338.825	335.936
1369	69	71	339.287	337.502
1370	69	72	339.374	339.481
1371	69	73	337.33	338.01
1372	69	74	337.361	337.49
1373	69	75	338.001	338.954
1374	69	76	336.832	339.131
1375	69	77	336.43	336.506
1376	69	78	339.665	340.898
1377	69	79	335.703	339.519
1378	69	80	336.482	341.772
1379	69	81	336.594	340.992
1380	69	82	334.923	340.516
1381	69	83	335.093	339.226
1382	69	84	334.49	338.666
1383	69	85	335.812	337.611
1384	69	86	333.977	337.642
1385	69	87	331.439	339.556
1386	69	88	330.902	339.967
1387	69	89	330.072	338.973
1388	69	90	327.745	342.096
1389	73	65	0	377.65
1390	73	66	0	372.45
1391	73	67	0	373.75
1392	73	68	0	370.5
1393	73	69	0	364.65
1394	73	70	0	367.9
1395	73	71	0	374.4
1396	73	73	8.3	361.031
1397	73	74	7.821	356.166
1398	73	75	8.527	359.938
1399	73	76	11.39	355.012
1400	73	77	9.516	355.915
1401	73	78	10.063	359.928
1402	73	79	11.985	352.827
1403	73	80	11.105	354.295
1404	73	81	11.878	350.793
1405	73	82	11.543	346.375
1406	73	83	13.139	352.568
1407	73	84	11.357	365.828
1408	73	85	10.488	366.843
1409	73	86	11.12	360.86
1410	73	87	11.153	365.382
1411	73	88	10.735	362.742
1412	73	89	11.261	360.042
1413	73	90	11.289	355.195
1414	73	91	11.535	353.887
1415	73	92	12.231	350.416
1416	73	93	12.245	342.689
1417	73	94	12.976	343.281
1418	73	95	12.429	353.286
1419	73	96	10.864	364.165
1420	76	67	612.95	664.95
1421	76	68	614.25	664.95
1422	76	69	615.55	664.95
1423	76	70	613.6	664.95
1424	76	71	612.3	664.95
1425	76	72	611.65	664.95
1426	76	73	612.3	664.95
1427	76	74	609.887	659.155
1428	76	75	608.806	658
1429	76	77	609.001	656.219
1430	76	78	608.413	655.262
1431	76	79	606.837	654.704
1432	76	80	610.488	655.181
1433	76	81	607.527	654.072
1434	76	82	606.561	654.773
1435	76	83	609.121	654.984
1436	76	84	607.214	656.76
1437	76	85	603.162	656.045
1438	76	86	602.766	655.829
1439	76	87	603.833	654.82
1440	76	88	604.333	654.535
1441	76	89	603.743	654.195
1442	76	90	602.009	654.588
1443	76	91	602.452	653.42
1444	76	92	604.406	651.9
1445	76	93	605.937	652.407
1446	76	94	604.204	652.247
1447	76	95	602.206	652.374
1448	76	96	599.933	653.129
1449	77	68	554.592	17.125
1450	77	69	539.607	8.897
1451	77	70	527.138	2.055
1452	77	71	521.3	0
1453	77	72	518.7	0
1454	77	73	516.1	0
1455	77	76	510.25	0
1456	77	77	516.1	0
1457	77	78	510.9	0
1458	77	79	510.9	0
1459	77	80	508.95	0
1460	77	81	507.65	0
1461	77	82	503.75	0
1462	77	83	507.65	0
1463	77	84	506.35	0
1464	77	85	503.1	0
1465	77	87	499.2	0
1466	77	88	497.25	0
1467	77	89	492.7	0
1468	77	90	492.05	0
1469	77	91	488.8	0
1470	77	92	488.15	0
1471	77	93	486.2	0
1472	77	94	482.95	0
1473	77	95	480.35	0
1474	77	96	482.95	0
