      TRACK_ID  FRAME  POSITION_X  POSITION_Y
995         54     80     419.652     447.539
996         54     81     433.164     443.487
997         54     82     443.462     440.937
998         54     83     460.215     436.517
999         54     84     465.245     435.940
1000        54     85     463.236     436.083
1001        54     86     479.649     429.745
1002        54     87     485.755     428.213
1003        54     88     490.672     426.335
1004        54     89     499.049     422.328
1005        54     90     510.351     417.811
1006        54     91     513.461     416.544
1007        54     92     507.398     419.046
1008        54     93     508.301     419.154
1009        54     94     505.665     419.293
1010        54     95     498.124     423.792
1011        57     44     347.420     217.966
1012        57     45     364.223     216.049
1013        57     46     346.182     214.020
1014        57     47     358.185     214.038
1015        57     48     359.021     215.015
1016        57     53     374.524     221.464
1017        57     54     373.851     222.890
1018        57     55     376.636     224.424
1019        57     56     379.330     226.229
1020        57     57     370.323     225.327
1021        57     58     367.107     226.061
1022        57     59     363.239     224.022
1023        57     60     374.861     230.213
1024        57     61     366.594     229.272
1025        57     63     359.635     229.949
1026        57     64     354.880     231.009
1027        57     65     354.390     230.570
1028        57     66     349.172     233.659
1029        57     68     356.291     238.311
1030        57     69     355.312     239.524
1031        57     71     347.834     238.851
1032        57     72     349.193     239.325
1033        57     73     349.371     238.565
1034        57     74     353.161     237.934
1035        57     75     351.701     237.122
1036        57     76     346.012     235.733
1037        57     77     344.778     237.223
1038        57     78     347.319     236.597
1039        57     79     346.551     237.721
1040        57     80     345.726     237.286
1041        57     81     346.930     238.610
1042        57     82     351.650     241.150
1043        57     83     349.347     240.073
1044        57     84     350.564     240.848
1045        57     85     347.958     237.573
1046        57     86     348.987     240.519
1047        57     87     345.679     239.565
1048        57     88     349.210     239.644
1049        57     89     349.898     241.048
1050        57     90     352.402     245.138
1051        57     91     351.641     245.629
1052        57     92     350.550     243.609
1053        57     93     349.680     245.064
1054        57     94     351.473     246.077
1055        57     95     352.233     247.216
1056        57     96     355.303     245.032
1057        64     52     168.989     438.290
1058        64     53     168.640     438.343
1059        64     54     162.621     442.056
1060        64     55     167.224     435.961
1061        64     56     158.207     448.077
1062        64     57     156.315     450.739
1063        64     58     154.805     455.872
1064        64     59     153.274     455.354
1065        64     60     153.766     454.597
1066        64     61     154.326     457.535
1067        64     62     154.426     459.782
1068        64     63     147.782     456.487
1069        64     64     147.012     456.673
1070        64     65     145.533     455.916
1071        64     66     147.888     455.975
1072        64     67     147.649     456.590
1073        64     68     150.135     456.205
1074        64     69     151.813     457.784
1075        64     70     150.346     455.428
1076        64     71     150.333     457.177
1077        64     72     148.156     453.851
1078        64     73     148.250     452.877
1079        64     74     149.644     454.561
1080        64     75     152.620     455.415
1081        64     76     152.480     452.442
1082        64     77     155.427     451.305
1083        64     78     150.355     451.351
1084        64     79     152.976     449.041
1085        64     80     147.428     449.677
1086        64     81     148.484     449.515
1087        64     82     149.985     451.557
1088        64     83     151.611     453.727
1089        64     84     153.330     448.513
1090        64     85     153.233     452.630
1091        64     86     153.425     444.816
1092        64     87     151.265     447.856
1093        64     88     144.588     445.397
1094        64     89     150.428     448.422
1095        64     90     147.037     449.183
1096        64     91     148.261     448.938
1097        64     92     149.549     449.065
1098        64     93     151.263     450.972
1099        64     94     154.188     457.621
1100        64     95     151.972     453.830
1101        64     96     152.232     449.818
